,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
901,,,Enzo PEREZ ,,Formula Kite Masc.,17,P,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
902,,,Enzo PEREZ ,,Formula Kite Masc.,23,P,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
903,,,Enzo PEREZ ,,Formula Kite Masc.,13,P,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
904,,,Enzo PEREZ ,,Formula Kite Masc.,25,P,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
905,,,Enzo PEREZ ,,Formula Kite Masc.,DNC(30),P,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
906,,, Daan BAUTE ,,Formula Kite Masc.,14,G,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
907,,, Daan BAUTE ,,Formula Kite Masc.,13,G,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
908,,, Daan BAUTE ,,Formula Kite Masc.,STP7,G,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
909,,, Daan BAUTE ,,Formula Kite Masc.,20,G,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
910,,, Daan BAUTE ,,Formula Kite Masc.,13,G,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
911,,, Daan BAUTE ,,Formula Kite Masc.,16,G,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
912,,, Daan BAUTE ,,Formula Kite Masc.,16,G,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
913,,, Daan BAUTE ,,Formula Kite Masc.,(21),G,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
914,,, Daan BAUTE ,,Formula Kite Masc.,(28),P,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
915,,, Daan BAUTE ,,Formula Kite Masc.,18,P,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
916,,, Daan BAUTE ,,Formula Kite Masc.,19,P,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
917,,, Daan BAUTE ,,Formula Kite Masc.,DNC(30),P,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
918,,, Daan BAUTE ,,Formula Kite Masc.,15,P,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
919,,, Daan BAUTE ,,Formula Kite Masc.,22,P,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
920,,, Daan BAUTE ,,Formula Kite Masc.,18,P,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
921,,, Daan BAUTE ,,Formula Kite Masc.,24,P,57,,294,215,Trofeo S.A.R Princesa Sofia 2023
922,,,Kiko PEIRO ,,Formula Kite Masc.,10,G,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
923,,,Kiko PEIRO ,,Formula Kite Masc.,DNC(30),G,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
924,,,Kiko PEIRO ,,Formula Kite Masc.,16,G,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
925,,,Kiko PEIRO ,,Formula Kite Masc.,8,G,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
926,,,Kiko PEIRO ,,Formula Kite Masc.,14,G,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
927,,,Kiko PEIRO ,,Formula Kite Masc.,18,G,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
928,,,Kiko PEIRO ,,Formula Kite Masc.,14,G,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
929,,,Kiko PEIRO ,,Formula Kite Masc.,15,G,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
930,,,Kiko PEIRO ,,Formula Kite Masc.,24,P,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
931,,,Kiko PEIRO ,,Formula Kite Masc.,21,P,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
932,,,Kiko PEIRO ,,Formula Kite Masc.,23,P,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
933,,,Kiko PEIRO ,,Formula Kite Masc.,22,P,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
934,,,Kiko PEIRO ,,Formula Kite Masc.,24,P,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
935,,,Kiko PEIRO ,,Formula Kite Masc.,(25),P,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
936,,,Kiko PEIRO ,,Formula Kite Masc.,(29),P,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
937,,,Kiko PEIRO ,,Formula Kite Masc.,23,P,58,,316,232,Trofeo S.A.R Princesa Sofia 2023
938,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,RET(30),G,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
939,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,13,G,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
940,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,11,G,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
941,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,DNC(30),G,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
942,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,DNC(30),G,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
943,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,13,G,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
944,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,10,G,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
945,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,11,G,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
946,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,2,B,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
947,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,1,B,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
948,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,1,B,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
949,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,8,B,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
950,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,4,B,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
951,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,2,B,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
952,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,4,B,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
953,,,Tomás  PIRES DE LIMA ,,Formula Kite Masc.,5,B,59,,175,85,Trofeo S.A.R Princesa Sofia 2023
954,,,Xantos VILLEGAS ,,Formula Kite Masc.,DNC(30),G,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
955,,,Xantos VILLEGAS ,,Formula Kite Masc.,12,G,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
956,,,Xantos VILLEGAS ,,Formula Kite Masc.,STP20,G,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
957,,,Xantos VILLEGAS ,,Formula Kite Masc.,12,G,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
958,,,Xantos VILLEGAS ,,Formula Kite Masc.,DNC(30),G,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
959,,,Xantos VILLEGAS ,,Formula Kite Masc.,9,G,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
960,,,Xantos VILLEGAS ,,Formula Kite Masc.,UFD(30),G,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
961,,,Xantos VILLEGAS ,,Formula Kite Masc.,7,G,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
962,,,Xantos VILLEGAS ,,Formula Kite Masc.,1,B,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
963,,,Xantos VILLEGAS ,,Formula Kite Masc.,23,B,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
964,,,Xantos VILLEGAS ,,Formula Kite Masc.,20,B,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
965,,,Xantos VILLEGAS ,,Formula Kite Masc.,2,B,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
966,,,Xantos VILLEGAS ,,Formula Kite Masc.,1,B,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
967,,,Xantos VILLEGAS ,,Formula Kite Masc.,1,B,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
968,,,Xantos VILLEGAS ,,Formula Kite Masc.,1,B,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
969,,,Xantos VILLEGAS ,,Formula Kite Masc.,1,B,60,,200,110,Trofeo S.A.R Princesa Sofia 2023
970,,,Casey BROWN ,,Formula Kite Masc.,DSQ(30),G,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
971,,,Casey BROWN ,,Formula Kite Masc.,11,G,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
972,,,Casey BROWN ,,Formula Kite Masc.,DNC(30),G,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
973,,,Casey BROWN ,,Formula Kite Masc.,11,G,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
974,,,Casey BROWN ,,Formula Kite Masc.,15,G,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
975,,,Casey BROWN ,,Formula Kite Masc.,9,G,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
976,,,Casey BROWN ,,Formula Kite Masc.,21,G,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
977,,,Casey BROWN ,,Formula Kite Masc.,14,G,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
978,,,Casey BROWN ,,Formula Kite Masc.,3,B,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
979,,,Casey BROWN ,,Formula Kite Masc.,15,B,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
980,,,Casey BROWN ,,Formula Kite Masc.,2,B,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
981,,,Casey BROWN ,,Formula Kite Masc.,3,B,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
982,,,Casey BROWN ,,Formula Kite Masc.,6,B,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
983,,,Casey BROWN ,,Formula Kite Masc.,(28),B,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
984,,,Casey BROWN ,,Formula Kite Masc.,11,B,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
985,,,Casey BROWN ,,Formula Kite Masc.,2,B,61,,211,123,Trofeo S.A.R Princesa Sofia 2023
986,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,DNC(30),G,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
987,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,16,G,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
988,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,16,G,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
989,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,14,G,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
990,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,7,G,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
991,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,12,G,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
992,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,17,G,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
993,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,16,G,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
994,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,14,B,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
995,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,2,B,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
996,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,7,B,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
997,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,1,B,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
998,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,2,B,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
999,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,(24),B,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
1000,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,(26),B,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
1001,,,Paul  LABORDÈRE  ,,Formula Kite Masc.,3,B,62,,207,127,Trofeo S.A.R Princesa Sofia 2023
1002,,,Piotr SZYMIEC ,,Formula Kite Masc.,15,G,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1003,,,Piotr SZYMIEC ,,Formula Kite Masc.,16,G,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1004,,,Piotr SZYMIEC ,,Formula Kite Masc.,13,G,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1005,,,Piotr SZYMIEC ,,Formula Kite Masc.,DSQ(30),G,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1006,,,Piotr SZYMIEC ,,Formula Kite Masc.,16,G,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1007,,,Piotr SZYMIEC ,,Formula Kite Masc.,13,G,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1008,,,Piotr SZYMIEC ,,Formula Kite Masc.,14,G,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1009,,,Piotr SZYMIEC ,,Formula Kite Masc.,16,G,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1010,,,Piotr SZYMIEC ,,Formula Kite Masc.,5,B,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1011,,,Piotr SZYMIEC ,,Formula Kite Masc.,(19),B,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1012,,,Piotr SZYMIEC ,,Formula Kite Masc.,3,B,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1013,,,Piotr SZYMIEC ,,Formula Kite Masc.,5,B,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1014,,,Piotr SZYMIEC ,,Formula Kite Masc.,3,B,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1015,,,Piotr SZYMIEC ,,Formula Kite Masc.,3,B,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1016,,,Piotr SZYMIEC ,,Formula Kite Masc.,9,B,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1017,,,Piotr SZYMIEC ,,Formula Kite Masc.,DSQ(30),B,63,,210,131,Trofeo S.A.R Princesa Sofia 2023
1018,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,(19),G,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1019,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,15,G,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1020,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,17,G,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1021,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,DNC(30),G,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1022,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,(21),G,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1023,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,19,G,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1024,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,14,G,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1025,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,17,G,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1026,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,8,B,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1027,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,7,B,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1028,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,4,B,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1029,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,7,B,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1030,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,9,B,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1031,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,7,B,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1032,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,2,B,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1033,,,Michal WOJCIECHOWSKI ,,Formula Kite Masc.,17,B,64,,213,143,Trofeo S.A.R Princesa Sofia 2023
1034,,,Oscar TIMM ,,Formula Kite Masc.,13,G,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1035,,,Oscar TIMM ,,Formula Kite Masc.,11,G,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1036,,,Oscar TIMM ,,Formula Kite Masc.,(19),G,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1037,,,Oscar TIMM ,,Formula Kite Masc.,DNC(30),G,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1038,,,Oscar TIMM ,,Formula Kite Masc.,15,G,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1039,,,Oscar TIMM ,,Formula Kite Masc.,15,G,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1040,,,Oscar TIMM ,,Formula Kite Masc.,12,G,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1041,,,Oscar TIMM ,,Formula Kite Masc.,14,G,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1042,,,Oscar TIMM ,,Formula Kite Masc.,11,B,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1043,,,Oscar TIMM ,,Formula Kite Masc.,16,B,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1044,,,Oscar TIMM ,,Formula Kite Masc.,5,B,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1045,,,Oscar TIMM ,,Formula Kite Masc.,13,B,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1046,,,Oscar TIMM ,,Formula Kite Masc.,7,B,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1047,,,Oscar TIMM ,,Formula Kite Masc.,(18),B,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1048,,,Oscar TIMM ,,Formula Kite Masc.,3,B,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1049,,,Oscar TIMM ,,Formula Kite Masc.,RDG9.40,B,65,,211.4,144.4,Trofeo S.A.R Princesa Sofia 2023
1050,,,Mac MORRIN ,,Formula Kite Masc.,(20),G,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1051,,,Mac MORRIN ,,Formula Kite Masc.,14,G,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1052,,,Mac MORRIN ,,Formula Kite Masc.,8,G,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1053,,,Mac MORRIN ,,Formula Kite Masc.,16,G,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1054,,,Mac MORRIN ,,Formula Kite Masc.,19,G,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1055,,,Mac MORRIN ,,Formula Kite Masc.,20,G,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1056,,,Mac MORRIN ,,Formula Kite Masc.,(21),G,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1057,,,Mac MORRIN ,,Formula Kite Masc.,17,G,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1058,,,Mac MORRIN ,,Formula Kite Masc.,10,B,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1059,,,Mac MORRIN ,,Formula Kite Masc.,5,B,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1060,,,Mac MORRIN ,,Formula Kite Masc.,10,B,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1061,,,Mac MORRIN ,,Formula Kite Masc.,11,B,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1062,,,Mac MORRIN ,,Formula Kite Masc.,16,B,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1063,,,Mac MORRIN ,,Formula Kite Masc.,(27),B,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1064,,,Mac MORRIN ,,Formula Kite Masc.,7,B,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1065,,,Mac MORRIN ,,Formula Kite Masc.,6,B,66,,227,159,Trofeo S.A.R Princesa Sofia 2023
1066,,,Daniel HARRIS  ,,Formula Kite Masc.,18,G,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1067,,,Daniel HARRIS  ,,Formula Kite Masc.,18,G,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1068,,,Daniel HARRIS  ,,Formula Kite Masc.,16,G,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1069,,,Daniel HARRIS  ,,Formula Kite Masc.,16,G,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1070,,,Daniel HARRIS  ,,Formula Kite Masc.,12,G,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1071,,,Daniel HARRIS  ,,Formula Kite Masc.,15,G,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1072,,,Daniel HARRIS  ,,Formula Kite Masc.,(19),G,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1073,,,Daniel HARRIS  ,,Formula Kite Masc.,15,G,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1074,,,Daniel HARRIS  ,,Formula Kite Masc.,STP10,B,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1075,,,Daniel HARRIS  ,,Formula Kite Masc.,6,B,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1076,,,Daniel HARRIS  ,,Formula Kite Masc.,14,B,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1077,,,Daniel HARRIS  ,,Formula Kite Masc.,(24),B,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1078,,,Daniel HARRIS  ,,Formula Kite Masc.,5,B,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1079,,,Daniel HARRIS  ,,Formula Kite Masc.,17,B,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1080,,,Daniel HARRIS  ,,Formula Kite Masc.,(24),B,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1081,,,Daniel HARRIS  ,,Formula Kite Masc.,4,B,67,,233,166,Trofeo S.A.R Princesa Sofia 2023
1082,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,17,G,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1083,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,DNC(30),G,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1084,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,STP14,G,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1085,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,6,G,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1086,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,20,G,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1087,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,16,G,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1088,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,16,G,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1089,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,16,G,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1090,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,6,B,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1091,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,10,B,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1092,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,11,B,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1093,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,6,B,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1094,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,DNC(30),B,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1095,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,5,B,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1096,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,DNC(30),B,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1097,,,Karl Lao Tzu MAEDER ,,Formula Kite Masc.,DNC30,B,68,,263,173,Trofeo S.A.R Princesa Sofia 2023
1098,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,STP12,G,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1099,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,14,G,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1100,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,15,G,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1101,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,(19),G,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1102,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,(21),G,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1103,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,15,G,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1104,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,15,G,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1105,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,(19),G,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1106,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,19,B,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1107,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,3,B,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1108,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,8,B,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1109,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,14,B,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1110,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,19,B,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1111,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,9,B,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1112,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,12,B,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1113,,,Sebastian DUCOS SENDRA ,,Formula Kite Masc.,19,B,69,,233,174,Trofeo S.A.R Princesa Sofia 2023
1114,,,Xinnuo YANG ,,Formula Kite Masc.,DNC(30),G,70,,256,176,Trofeo S.A.R Princesa Sofia 2023
1115,,,Xinnuo YANG ,,Formula Kite Masc.,16,G,70,,256,176,Trofeo S.A.R Princesa Sofia 2023
1116,,,Xinnuo YANG ,,Formula Kite Masc.,14,G,70,,256,176,Trofeo S.A.R Princesa Sofia 2023
1117,,,Xinnuo YANG ,,Formula Kite Masc.,12,G,70,,256,176,Trofeo S.A.R Princesa Sofia 2023
1118,,,Xinnuo YANG ,,Formula Kite Masc.,21,G,70,,256,176,Trofeo S.A.R Princesa Sofia 2023
1119,,,Xinnuo YANG ,,Formula Kite Masc.,17,G,70,,256,176,Trofeo S.A.R Princesa Sofia 2023
