,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1844,,,Ofek  ELIMELECH  ,,IQFOIL Masc.,1,P,92,,472,290,European Championship 2022
1845,,,Ofek  ELIMELECH  ,,IQFOIL Masc.,17,P,92,,472,290,European Championship 2022
1846,,,Ofek  ELIMELECH  ,,IQFOIL Masc.,1,P,92,,472,290,European Championship 2022
1847,,,Ofek  ELIMELECH  ,,IQFOIL Masc.,(21),P,92,,472,290,European Championship 2022
1848,,,Ofek  ELIMELECH  ,,IQFOIL Masc.,5,P,92,,472,290,European Championship 2022
1849,,,Ofek  ELIMELECH  ,,IQFOIL Masc.,DNC(41),P,92,,472,290,European Championship 2022
1850,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,33,G,93,,465,293,European Championship 2022
1851,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,33,G,93,,465,293,European Championship 2022
1852,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,11,G,93,,465,293,European Championship 2022
1853,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,7,G,93,,465,293,European Championship 2022
1854,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,42,G,93,,465,293,European Championship 2022
1855,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,(61),G,93,,465,293,European Championship 2022
1856,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,(48),G,93,,465,293,European Championship 2022
1857,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,33,G,93,,465,293,European Championship 2022
1858,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,18,P,93,,465,293,European Championship 2022
1859,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,6,P,93,,465,293,European Championship 2022
1860,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,9,P,93,,465,293,European Championship 2022
1861,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,9,P,93,,465,293,European Championship 2022
1862,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,15,P,93,,465,293,European Championship 2022
1863,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,(35),P,93,,465,293,European Championship 2022
1864,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,(28),P,93,,465,293,European Championship 2022
1865,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,19,P,93,,465,293,European Championship 2022
1866,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,7,P,93,,465,293,European Championship 2022
1867,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,21,P,93,,465,293,European Championship 2022
1868,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,23,P,93,,465,293,European Championship 2022
1869,,,Bernat TOMAS CARDELL ,,IQFOIL Masc.,7,P,93,,465,293,European Championship 2022
1870,,,Jacopo GAVIOLI ,,IQFOIL Masc.,17,G,94,,449,297,European Championship 2022
1871,,,Jacopo GAVIOLI ,,IQFOIL Masc.,25,G,94,,449,297,European Championship 2022
1872,,,Jacopo GAVIOLI ,,IQFOIL Masc.,27,G,94,,449,297,European Championship 2022
1873,,,Jacopo GAVIOLI ,,IQFOIL Masc.,27,G,94,,449,297,European Championship 2022
1874,,,Jacopo GAVIOLI ,,IQFOIL Masc.,24,G,94,,449,297,European Championship 2022
1875,,,Jacopo GAVIOLI ,,IQFOIL Masc.,16,G,94,,449,297,European Championship 2022
1876,,,Jacopo GAVIOLI ,,IQFOIL Masc.,(48),G,94,,449,297,European Championship 2022
1877,,,Jacopo GAVIOLI ,,IQFOIL Masc.,(46),G,94,,449,297,European Championship 2022
1878,,,Jacopo GAVIOLI ,,IQFOIL Masc.,22,P,94,,449,297,European Championship 2022
1879,,,Jacopo GAVIOLI ,,IQFOIL Masc.,21,P,94,,449,297,European Championship 2022
1880,,,Jacopo GAVIOLI ,,IQFOIL Masc.,(29),P,94,,449,297,European Championship 2022
1881,,,Jacopo GAVIOLI ,,IQFOIL Masc.,(29),P,94,,449,297,European Championship 2022
1882,,,Jacopo GAVIOLI ,,IQFOIL Masc.,22,P,94,,449,297,European Championship 2022
1883,,,Jacopo GAVIOLI ,,IQFOIL Masc.,16,P,94,,449,297,European Championship 2022
1884,,,Jacopo GAVIOLI ,,IQFOIL Masc.,21,P,94,,449,297,European Championship 2022
1885,,,Jacopo GAVIOLI ,,IQFOIL Masc.,23,P,94,,449,297,European Championship 2022
1886,,,Jacopo GAVIOLI ,,IQFOIL Masc.,11,P,94,,449,297,European Championship 2022
1887,,,Jacopo GAVIOLI ,,IQFOIL Masc.,5,P,94,,449,297,European Championship 2022
1888,,,Jacopo GAVIOLI ,,IQFOIL Masc.,13,P,94,,449,297,European Championship 2022
1889,,,Jacopo GAVIOLI ,,IQFOIL Masc.,7,P,94,,449,297,European Championship 2022
1890,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,15,G,95,,499,298,European Championship 2022
1891,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,17,G,95,,499,298,European Championship 2022
1892,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,13,G,95,,499,298,European Championship 2022
1893,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,23,G,95,,499,298,European Championship 2022
1894,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,60,G,95,,499,298,European Championship 2022
1895,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,(64),G,95,,499,298,European Championship 2022
1896,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,54,G,95,,499,298,European Championship 2022
1897,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,BFD(78),G,95,,499,298,European Championship 2022
1898,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,1,P,95,,499,298,European Championship 2022
1899,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,1,P,95,,499,298,European Championship 2022
1900,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,(27),P,95,,499,298,European Championship 2022
1901,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,27,P,95,,499,298,European Championship 2022
1902,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,6,P,95,,499,298,European Championship 2022
1903,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,18,P,95,,499,298,European Championship 2022
1904,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,9,P,95,,499,298,European Championship 2022
1905,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,(32),P,95,,499,298,European Championship 2022
1906,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,17,P,95,,499,298,European Championship 2022
1907,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,11,P,95,,499,298,European Championship 2022
1908,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,19,P,95,,499,298,European Championship 2022
1909,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,7,P,95,,499,298,European Championship 2022
1910,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,23,G,96,,477,299,European Championship 2022
1911,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,17,G,96,,477,299,European Championship 2022
1912,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,15,G,96,,477,299,European Championship 2022
1913,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,23,G,96,,477,299,European Championship 2022
1914,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,47,G,96,,477,299,European Championship 2022
1915,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,(62),G,96,,477,299,European Championship 2022
1916,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,(51),G,96,,477,299,European Championship 2022
1917,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,41,G,96,,477,299,European Championship 2022
1918,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,(27),P,96,,477,299,European Championship 2022
1919,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,(38),P,96,,477,299,European Championship 2022
1920,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,11,P,96,,477,299,European Championship 2022
1921,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,11,P,96,,477,299,European Championship 2022
1922,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,17,P,96,,477,299,European Championship 2022
1923,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,11,P,96,,477,299,European Championship 2022
1924,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,25,P,96,,477,299,European Championship 2022
1925,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,24,P,96,,477,299,European Championship 2022
1926,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,5,P,96,,477,299,European Championship 2022
1927,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,5,P,96,,477,299,European Championship 2022
1928,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,3,P,96,,477,299,European Championship 2022
1929,,,Francesco  CAPPUZZO ,,IQFOIL Masc.,21,P,96,,477,299,European Championship 2022
1930,,,Eli LIEFTING ,,IQFOIL Masc.,13,G,97,,537,322,European Championship 2022
1931,,,Eli LIEFTING ,,IQFOIL Masc.,BFD41,G,97,,537,322,European Championship 2022
1932,,,Eli LIEFTING ,,IQFOIL Masc.,DNC41,G,97,,537,322,European Championship 2022
1933,,,Eli LIEFTING ,,IQFOIL Masc.,BFD41,G,97,,537,322,European Championship 2022
1934,,,Eli LIEFTING ,,IQFOIL Masc.,51,G,97,,537,322,European Championship 2022
1935,,,Eli LIEFTING ,,IQFOIL Masc.,(56),G,97,,537,322,European Championship 2022
1936,,,Eli LIEFTING ,,IQFOIL Masc.,(52),G,97,,537,322,European Championship 2022
1937,,,Eli LIEFTING ,,IQFOIL Masc.,22,G,97,,537,322,European Championship 2022
1938,,,Eli LIEFTING ,,IQFOIL Masc.,(29),P,97,,537,322,European Championship 2022
1939,,,Eli LIEFTING ,,IQFOIL Masc.,26,P,97,,537,322,European Championship 2022
1940,,,Eli LIEFTING ,,IQFOIL Masc.,5,P,97,,537,322,European Championship 2022
1941,,,Eli LIEFTING ,,IQFOIL Masc.,5,P,97,,537,322,European Championship 2022
1942,,,Eli LIEFTING ,,IQFOIL Masc.,27,P,97,,537,322,European Championship 2022
1943,,,Eli LIEFTING ,,IQFOIL Masc.,10,P,97,,537,322,European Championship 2022
1944,,,Eli LIEFTING ,,IQFOIL Masc.,6,P,97,,537,322,European Championship 2022
1945,,,Eli LIEFTING ,,IQFOIL Masc.,BFD(78),P,97,,537,322,European Championship 2022
1946,,,Eli LIEFTING ,,IQFOIL Masc.,1,P,97,,537,322,European Championship 2022
1947,,,Eli LIEFTING ,,IQFOIL Masc.,5,P,97,,537,322,European Championship 2022
1948,,,Eli LIEFTING ,,IQFOIL Masc.,27,P,97,,537,322,European Championship 2022
1949,,,Eli LIEFTING ,,IQFOIL Masc.,1,P,97,,537,322,European Championship 2022
1950,,,Thomas CROOK ,,IQFOIL Masc.,DNC41,G,98,,613,333,European Championship 2022
1951,,,Thomas CROOK ,,IQFOIL Masc.,25,G,98,,613,333,European Championship 2022
1952,,,Thomas CROOK ,,IQFOIL Masc.,31,G,98,,613,333,European Championship 2022
1953,,,Thomas CROOK ,,IQFOIL Masc.,21,G,98,,613,333,European Championship 2022
1954,,,Thomas CROOK ,,IQFOIL Masc.,(76),G,98,,613,333,European Championship 2022
1955,,,Thomas CROOK ,,IQFOIL Masc.,(48),G,98,,613,333,European Championship 2022
1956,,,Thomas CROOK ,,IQFOIL Masc.,30,G,98,,613,333,European Championship 2022
1957,,,Thomas CROOK ,,IQFOIL Masc.,43,G,98,,613,333,European Championship 2022
1958,,,Thomas CROOK ,,IQFOIL Masc.,15,P,98,,613,333,European Championship 2022
1959,,,Thomas CROOK ,,IQFOIL Masc.,16,P,98,,613,333,European Championship 2022
1960,,,Thomas CROOK ,,IQFOIL Masc.,23,P,98,,613,333,European Championship 2022
1961,,,Thomas CROOK ,,IQFOIL Masc.,23,P,98,,613,333,European Championship 2022
1962,,,Thomas CROOK ,,IQFOIL Masc.,2,P,98,,613,333,European Championship 2022
1963,,,Thomas CROOK ,,IQFOIL Masc.,BFD(78),P,98,,613,333,European Championship 2022
1964,,,Thomas CROOK ,,IQFOIL Masc.,BFD(78),P,98,,613,333,European Championship 2022
1965,,,Thomas CROOK ,,IQFOIL Masc.,1,P,98,,613,333,European Championship 2022
1966,,,Thomas CROOK ,,IQFOIL Masc.,3,P,98,,613,333,European Championship 2022
1967,,,Thomas CROOK ,,IQFOIL Masc.,23,P,98,,613,333,European Championship 2022
1968,,,Thomas CROOK ,,IQFOIL Masc.,23,P,98,,613,333,European Championship 2022
1969,,,Thomas CROOK ,,IQFOIL Masc.,13,P,98,,613,333,European Championship 2022
1970,,,Malik HOVELING ,,IQFOIL Masc.,21,G,99,,498,337,European Championship 2022
1971,,,Malik HOVELING ,,IQFOIL Masc.,17,G,99,,498,337,European Championship 2022
1972,,,Malik HOVELING ,,IQFOIL Masc.,23,G,99,,498,337,European Championship 2022
1973,,,Malik HOVELING ,,IQFOIL Masc.,BFD(41),G,99,,498,337,European Championship 2022
1974,,,Malik HOVELING ,,IQFOIL Masc.,35,G,99,,498,337,European Championship 2022
1975,,,Malik HOVELING ,,IQFOIL Masc.,39,G,99,,498,337,European Championship 2022
1976,,,Malik HOVELING ,,IQFOIL Masc.,40,G,99,,498,337,European Championship 2022
1977,,,Malik HOVELING ,,IQFOIL Masc.,(41),G,99,,498,337,European Championship 2022
1978,,,Malik HOVELING ,,IQFOIL Masc.,(38),P,99,,498,337,European Championship 2022
1979,,,Malik HOVELING ,,IQFOIL Masc.,7,P,99,,498,337,European Championship 2022
1980,,,Malik HOVELING ,,IQFOIL Masc.,31,P,99,,498,337,European Championship 2022
1981,,,Malik HOVELING ,,IQFOIL Masc.,31,P,99,,498,337,European Championship 2022
1982,,,Malik HOVELING ,,IQFOIL Masc.,32,P,99,,498,337,European Championship 2022
1983,,,Malik HOVELING ,,IQFOIL Masc.,21,P,99,,498,337,European Championship 2022
1984,,,Malik HOVELING ,,IQFOIL Masc.,15,P,99,,498,337,European Championship 2022
1985,,,Malik HOVELING ,,IQFOIL Masc.,8,P,99,,498,337,European Championship 2022
1986,,,Malik HOVELING ,,IQFOIL Masc.,7,P,99,,498,337,European Championship 2022
1987,,,Malik HOVELING ,,IQFOIL Masc.,5,P,99,,498,337,European Championship 2022
1988,,,Malik HOVELING ,,IQFOIL Masc.,DNC(41),P,99,,498,337,European Championship 2022
1989,,,Malik HOVELING ,,IQFOIL Masc.,5,P,99,,498,337,European Championship 2022
1990,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,17,G,100,,505,345,European Championship 2022
1991,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,37,G,100,,505,345,European Championship 2022
1992,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,17,G,100,,505,345,European Championship 2022
1993,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,23,G,100,,505,345,European Championship 2022
1994,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,29,G,100,,505,345,European Championship 2022
1995,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,(55),G,100,,505,345,European Championship 2022
1996,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,(45),G,100,,505,345,European Championship 2022
1997,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,37,G,100,,505,345,European Championship 2022
1998,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,3,P,100,,505,345,European Championship 2022
1999,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,(30),P,100,,505,345,European Championship 2022
2000,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,21,P,100,,505,345,European Championship 2022
2001,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,21,P,100,,505,345,European Championship 2022
2002,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,21,P,100,,505,345,European Championship 2022
2003,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,2,P,100,,505,345,European Championship 2022
2004,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,(30),P,100,,505,345,European Championship 2022
2005,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,25,P,100,,505,345,European Championship 2022
2006,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,25,P,100,,505,345,European Championship 2022
2007,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,25,P,100,,505,345,European Championship 2022
2008,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,23,P,100,,505,345,European Championship 2022
2009,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,19,P,100,,505,345,European Championship 2022
2010,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,21,G,101,,521,356,European Championship 2022
2011,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,35,G,101,,521,356,European Championship 2022
2012,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,19,G,101,,521,356,European Championship 2022
2013,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,15,G,101,,521,356,European Championship 2022
2014,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,(52),G,101,,521,356,European Championship 2022
2015,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,(50),G,101,,521,356,European Championship 2022
2016,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,50,G,101,,521,356,European Championship 2022
2017,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,48,G,101,,521,356,European Championship 2022
2018,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,(32),P,101,,521,356,European Championship 2022
2019,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,22,P,101,,521,356,European Championship 2022
2020,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,22,P,101,,521,356,European Championship 2022
2021,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,22,P,101,,521,356,European Championship 2022
2022,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,(31),P,101,,521,356,European Championship 2022
2023,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,29,P,101,,521,356,European Championship 2022
2024,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,7,P,101,,521,356,European Championship 2022
2025,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,6,P,101,,521,356,European Championship 2022
2026,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,31,P,101,,521,356,European Championship 2022
2027,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,7,P,101,,521,356,European Championship 2022
2028,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,7,P,101,,521,356,European Championship 2022
2029,,,Pedro PASCUAL SUITT ,,IQFOIL Masc.,15,P,101,,521,356,European Championship 2022
2030,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,35,G,102,,571,358,European Championship 2022
2031,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,BFD41,G,102,,571,358,European Championship 2022
2032,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,23,G,102,,571,358,European Championship 2022
2033,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,13,G,102,,571,358,European Championship 2022
2034,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,23,G,102,,571,358,European Championship 2022
2035,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,(67),G,102,,571,358,European Championship 2022
2036,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,21,G,102,,571,358,European Championship 2022
2037,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,(51),G,102,,571,358,European Championship 2022
2038,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,24,P,102,,571,358,European Championship 2022
2039,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,(48),P,102,,571,358,European Championship 2022
2040,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,42,P,102,,571,358,European Championship 2022
2041,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,42,P,102,,571,358,European Championship 2022
2042,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,10,P,102,,571,358,European Championship 2022
2043,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,(47),P,102,,571,358,European Championship 2022
2044,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,32,P,102,,571,358,European Championship 2022
2045,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,16,P,102,,571,358,European Championship 2022
2046,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,9,P,102,,571,358,European Championship 2022
2047,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,7,P,102,,571,358,European Championship 2022
2048,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,9,P,102,,571,358,European Championship 2022
2049,,,Alfred Tang  DIXEN ,,IQFOIL Masc.,11,P,102,,571,358,European Championship 2022
2050,,,Máté BORS ,,IQFOIL Masc.,27,G,103,,539,361,European Championship 2022
2051,,,Máté BORS ,,IQFOIL Masc.,29,G,103,,539,361,European Championship 2022
2052,,,Máté BORS ,,IQFOIL Masc.,19,G,103,,539,361,European Championship 2022
2053,,,Máté BORS ,,IQFOIL Masc.,BFD41,G,103,,539,361,European Championship 2022
2054,,,Máté BORS ,,IQFOIL Masc.,(48),G,103,,539,361,European Championship 2022
2055,,,Máté BORS ,,IQFOIL Masc.,(53),G,103,,539,361,European Championship 2022
2056,,,Máté BORS ,,IQFOIL Masc.,44,G,103,,539,361,European Championship 2022
2057,,,Máté BORS ,,IQFOIL Masc.,45,G,103,,539,361,European Championship 2022
2058,,,Máté BORS ,,IQFOIL Masc.,11,P,103,,539,361,European Championship 2022
2059,,,Máté BORS ,,IQFOIL Masc.,20,P,103,,539,361,European Championship 2022
2060,,,Máté BORS ,,IQFOIL Masc.,18,P,103,,539,361,European Championship 2022
2061,,,Máté BORS ,,IQFOIL Masc.,18,P,103,,539,361,European Championship 2022
2062,,,Máté BORS ,,IQFOIL Masc.,28,P,103,,539,361,European Championship 2022
2063,,,Máté BORS ,,IQFOIL Masc.,(44),P,103,,539,361,European Championship 2022
2064,,,Máté BORS ,,IQFOIL Masc.,19,P,103,,539,361,European Championship 2022
2065,,,Máté BORS ,,IQFOIL Masc.,(33),P,103,,539,361,European Championship 2022
2066,,,Máté BORS ,,IQFOIL Masc.,11,P,103,,539,361,European Championship 2022
2067,,,Máté BORS ,,IQFOIL Masc.,11,P,103,,539,361,European Championship 2022
2068,,,Máté BORS ,,IQFOIL Masc.,11,P,103,,539,361,European Championship 2022
2069,,,Máté BORS ,,IQFOIL Masc.,9,P,103,,539,361,European Championship 2022
2070,,,Chaneui KIM ,,IQFOIL Masc.,19,G,104,,581,375,European Championship 2022
2071,,,Chaneui KIM ,,IQFOIL Masc.,37,G,104,,581,375,European Championship 2022
2072,,,Chaneui KIM ,,IQFOIL Masc.,19,G,104,,581,375,European Championship 2022
2073,,,Chaneui KIM ,,IQFOIL Masc.,17,G,104,,581,375,European Championship 2022
2074,,,Chaneui KIM ,,IQFOIL Masc.,34,G,104,,581,375,European Championship 2022
2075,,,Chaneui KIM ,,IQFOIL Masc.,36,G,104,,581,375,European Championship 2022
2076,,,Chaneui KIM ,,IQFOIL Masc.,(39),G,104,,581,375,European Championship 2022
2077,,,Chaneui KIM ,,IQFOIL Masc.,(45),G,104,,581,375,European Championship 2022
2078,,,Chaneui KIM ,,IQFOIL Masc.,31,P,104,,581,375,European Championship 2022
2079,,,Chaneui KIM ,,IQFOIL Masc.,23,P,104,,581,375,European Championship 2022
2080,,,Chaneui KIM ,,IQFOIL Masc.,(44),P,104,,581,375,European Championship 2022
2081,,,Chaneui KIM ,,IQFOIL Masc.,44,P,104,,581,375,European Championship 2022
2082,,,Chaneui KIM ,,IQFOIL Masc.,34,P,104,,581,375,European Championship 2022
2083,,,Chaneui KIM ,,IQFOIL Masc.,9,P,104,,581,375,European Championship 2022
2084,,,Chaneui KIM ,,IQFOIL Masc.,BFD(78),P,104,,581,375,European Championship 2022
2085,,,Chaneui KIM ,,IQFOIL Masc.,28,P,104,,581,375,European Championship 2022
2086,,,Chaneui KIM ,,IQFOIL Masc.,17,P,104,,581,375,European Championship 2022
2087,,,Chaneui KIM ,,IQFOIL Masc.,7,P,104,,581,375,European Championship 2022
2088,,,Chaneui KIM ,,IQFOIL Masc.,5,P,104,,581,375,European Championship 2022
2089,,,Chaneui KIM ,,IQFOIL Masc.,15,P,104,,581,375,European Championship 2022
2090,,,Christoffer DAMGAARD ,,IQFOIL Masc.,37,G,105,,600,383,European Championship 2022
2091,,,Christoffer DAMGAARD ,,IQFOIL Masc.,27,G,105,,600,383,European Championship 2022
2092,,,Christoffer DAMGAARD ,,IQFOIL Masc.,17,G,105,,600,383,European Championship 2022
2093,,,Christoffer DAMGAARD ,,IQFOIL Masc.,BFD41,G,105,,600,383,European Championship 2022
2094,,,Christoffer DAMGAARD ,,IQFOIL Masc.,(64),G,105,,600,383,European Championship 2022
2095,,,Christoffer DAMGAARD ,,IQFOIL Masc.,42,G,105,,600,383,European Championship 2022
2096,,,Christoffer DAMGAARD ,,IQFOIL Masc.,42,G,105,,600,383,European Championship 2022
2097,,,Christoffer DAMGAARD ,,IQFOIL Masc.,(48),G,105,,600,383,European Championship 2022
2098,,,Christoffer DAMGAARD ,,IQFOIL Masc.,(49),P,105,,600,383,European Championship 2022
2099,,,Christoffer DAMGAARD ,,IQFOIL Masc.,32,P,105,,600,383,European Championship 2022
2100,,,Christoffer DAMGAARD ,,IQFOIL Masc.,10,P,105,,600,383,European Championship 2022
2101,,,Christoffer DAMGAARD ,,IQFOIL Masc.,10,P,105,,600,383,European Championship 2022
2102,,,Christoffer DAMGAARD ,,IQFOIL Masc.,12,P,105,,600,383,European Championship 2022
2103,,,Christoffer DAMGAARD ,,IQFOIL Masc.,(56),P,105,,600,383,European Championship 2022
2104,,,Christoffer DAMGAARD ,,IQFOIL Masc.,12,P,105,,600,383,European Championship 2022
2105,,,Christoffer DAMGAARD ,,IQFOIL Masc.,5,P,105,,600,383,European Championship 2022
