,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
225,,,Adrien MESTRE ,,IQFOIL Masc.,2,G,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
226,,,Adrien MESTRE ,,IQFOIL Masc.,5,G,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
227,,,Adrien MESTRE ,,IQFOIL Masc.,13,O,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
228,,,Adrien MESTRE ,,IQFOIL Masc.,13,O,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
229,,,Adrien MESTRE ,,IQFOIL Masc.,21,O,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
230,,,Adrien MESTRE ,,IQFOIL Masc.,19,O,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
231,,,Adrien MESTRE ,,IQFOIL Masc.,24,O,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
232,,,Adrien MESTRE ,,IQFOIL Masc.,(37),O,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
233,,,Adrien MESTRE ,,IQFOIL Masc.,9,O,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
234,,,Adrien MESTRE ,,IQFOIL Masc.,DNC(69),O,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
235,,,Luca DI TOMASSI ,,IQFOIL Masc.,11,G,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
236,,,Luca DI TOMASSI ,,IQFOIL Masc.,5,G,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
237,,,Luca DI TOMASSI ,,IQFOIL Masc.,13,G,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
238,,,Luca DI TOMASSI ,,IQFOIL Masc.,22,G,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
239,,,Luca DI TOMASSI ,,IQFOIL Masc.,DNC(69),G,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
240,,,Luca DI TOMASSI ,,IQFOIL Masc.,8,G,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
241,,,Luca DI TOMASSI ,,IQFOIL Masc.,2,G,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
242,,,Luca DI TOMASSI ,,IQFOIL Masc.,DNC(47),O,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
243,,,Luca DI TOMASSI ,,IQFOIL Masc.,11,O,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
244,,,Luca DI TOMASSI ,,IQFOIL Masc.,(27),O,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
245,,,Luca DI TOMASSI ,,IQFOIL Masc.,21,O,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
246,,,Luca DI TOMASSI ,,IQFOIL Masc.,RDG16.25,O,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
247,,,Luca DI TOMASSI ,,IQFOIL Masc.,14,O,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
248,,,Luca DI TOMASSI ,,IQFOIL Masc.,18,O,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
249,,,Luca DI TOMASSI ,,IQFOIL Masc.,12,O,16,,296.25,153.25,Trofeo S.A.R Princesa Sofia 2023
250,,,Matthew BARTON ,,IQFOIL Masc.,7,G,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
251,,,Matthew BARTON ,,IQFOIL Masc.,5,G,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
252,,,Matthew BARTON ,,IQFOIL Masc.,10,G,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
253,,,Matthew BARTON ,,IQFOIL Masc.,9,G,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
254,,,Matthew BARTON ,,IQFOIL Masc.,6,G,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
255,,,Matthew BARTON ,,IQFOIL Masc.,13,G,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
256,,,Matthew BARTON ,,IQFOIL Masc.,(14),G,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
257,,,Matthew BARTON ,,IQFOIL Masc.,25,O,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
258,,,Matthew BARTON ,,IQFOIL Masc.,9,O,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
259,,,Matthew BARTON ,,IQFOIL Masc.,7,O,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
260,,,Matthew BARTON ,,IQFOIL Masc.,15,O,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
261,,,Matthew BARTON ,,IQFOIL Masc.,(51),O,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
262,,,Matthew BARTON ,,IQFOIL Masc.,16,O,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
263,,,Matthew BARTON ,,IQFOIL Masc.,32,O,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
264,,,Matthew BARTON ,,IQFOIL Masc.,(46),O,17,,265,154,Trofeo S.A.R Princesa Sofia 2023
265,,,Yun POULIQUEN ,,IQFOIL Masc.,1,G,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
266,,,Yun POULIQUEN ,,IQFOIL Masc.,13,G,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
267,,,Yun POULIQUEN ,,IQFOIL Masc.,STP12,G,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
268,,,Yun POULIQUEN ,,IQFOIL Masc.,16,G,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
269,,,Yun POULIQUEN ,,IQFOIL Masc.,(26),G,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
270,,,Yun POULIQUEN ,,IQFOIL Masc.,14,G,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
271,,,Yun POULIQUEN ,,IQFOIL Masc.,6,G,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
272,,,Yun POULIQUEN ,,IQFOIL Masc.,11,O,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
273,,,Yun POULIQUEN ,,IQFOIL Masc.,15,O,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
274,,,Yun POULIQUEN ,,IQFOIL Masc.,19,O,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
275,,,Yun POULIQUEN ,,IQFOIL Masc.,24,O,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
276,,,Yun POULIQUEN ,,IQFOIL Masc.,6,O,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
277,,,Yun POULIQUEN ,,IQFOIL Masc.,19,O,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
278,,,Yun POULIQUEN ,,IQFOIL Masc.,(59),O,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
279,,,Yun POULIQUEN ,,IQFOIL Masc.,(30),O,18,,271,156,Trofeo S.A.R Princesa Sofia 2023
280,,,Kiran BADLOE ,,IQFOIL Masc.,9,G,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
281,,,Kiran BADLOE ,,IQFOIL Masc.,BFD(47),G,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
282,,,Kiran BADLOE ,,IQFOIL Masc.,9,G,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
283,,,Kiran BADLOE ,,IQFOIL Masc.,3,G,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
284,,,Kiran BADLOE ,,IQFOIL Masc.,4,G,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
285,,,Kiran BADLOE ,,IQFOIL Masc.,22,G,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
286,,,Kiran BADLOE ,,IQFOIL Masc.,28,G,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
287,,,Kiran BADLOE ,,IQFOIL Masc.,13,O,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
288,,,Kiran BADLOE ,,IQFOIL Masc.,23,O,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
289,,,Kiran BADLOE ,,IQFOIL Masc.,DNC(47),O,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
290,,,Kiran BADLOE ,,IQFOIL Masc.,(51),O,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
291,,,Kiran BADLOE ,,IQFOIL Masc.,11,O,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
292,,,Kiran BADLOE ,,IQFOIL Masc.,4,O,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
293,,,Kiran BADLOE ,,IQFOIL Masc.,10,O,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
294,,,Kiran BADLOE ,,IQFOIL Masc.,20,O,19,,301,156,Trofeo S.A.R Princesa Sofia 2023
295,,,Titouan LE BOSQ  ,,IQFOIL Masc.,7,G,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
296,,,Titouan LE BOSQ  ,,IQFOIL Masc.,(21),G,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
297,,,Titouan LE BOSQ  ,,IQFOIL Masc.,7,G,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
298,,,Titouan LE BOSQ  ,,IQFOIL Masc.,RDG9.50,G,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
299,,,Titouan LE BOSQ  ,,IQFOIL Masc.,6,G,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
300,,,Titouan LE BOSQ  ,,IQFOIL Masc.,15,G,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
301,,,Titouan LE BOSQ  ,,IQFOIL Masc.,10,G,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
302,,,Titouan LE BOSQ  ,,IQFOIL Masc.,(35),O,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
303,,,Titouan LE BOSQ  ,,IQFOIL Masc.,19,O,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
304,,,Titouan LE BOSQ  ,,IQFOIL Masc.,29,O,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
305,,,Titouan LE BOSQ  ,,IQFOIL Masc.,18,O,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
306,,,Titouan LE BOSQ  ,,IQFOIL Masc.,4,O,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
307,,,Titouan LE BOSQ  ,,IQFOIL Masc.,24,O,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
308,,,Titouan LE BOSQ  ,,IQFOIL Masc.,(39),O,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
309,,,Titouan LE BOSQ  ,,IQFOIL Masc.,8,O,20,,251.5,156.5,Trofeo S.A.R Princesa Sofia 2023
310,,,Elia  COLOMBO ,,IQFOIL Masc.,3,G,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
311,,,Elia  COLOMBO ,,IQFOIL Masc.,(37),G,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
312,,,Elia  COLOMBO ,,IQFOIL Masc.,8,G,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
313,,,Elia  COLOMBO ,,IQFOIL Masc.,1,G,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
314,,,Elia  COLOMBO ,,IQFOIL Masc.,5,G,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
315,,,Elia  COLOMBO ,,IQFOIL Masc.,7,G,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
316,,,Elia  COLOMBO ,,IQFOIL Masc.,20,G,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
317,,,Elia  COLOMBO ,,IQFOIL Masc.,9,O,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
318,,,Elia  COLOMBO ,,IQFOIL Masc.,7,O,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
319,,,Elia  COLOMBO ,,IQFOIL Masc.,13,O,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
320,,,Elia  COLOMBO ,,IQFOIL Masc.,31,O,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
321,,,Elia  COLOMBO ,,IQFOIL Masc.,2,O,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
322,,,Elia  COLOMBO ,,IQFOIL Masc.,(54),O,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
323,,,Elia  COLOMBO ,,IQFOIL Masc.,(52),O,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
324,,,Elia  COLOMBO ,,IQFOIL Masc.,51,O,21,,300,157,Trofeo S.A.R Princesa Sofia 2023
325,,,Ethan Westera WESTERA ,,IQFOIL Masc.,7,G,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
326,,,Ethan Westera WESTERA ,,IQFOIL Masc.,(45),G,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
327,,,Ethan Westera WESTERA ,,IQFOIL Masc.,5,G,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
328,,,Ethan Westera WESTERA ,,IQFOIL Masc.,4,G,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
329,,,Ethan Westera WESTERA ,,IQFOIL Masc.,30,G,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
330,,,Ethan Westera WESTERA ,,IQFOIL Masc.,6,G,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
331,,,Ethan Westera WESTERA ,,IQFOIL Masc.,9,G,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
332,,,Ethan Westera WESTERA ,,IQFOIL Masc.,13,O,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
333,,,Ethan Westera WESTERA ,,IQFOIL Masc.,17,O,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
334,,,Ethan Westera WESTERA ,,IQFOIL Masc.,(37),O,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
335,,,Ethan Westera WESTERA ,,IQFOIL Masc.,(47),O,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
336,,,Ethan Westera WESTERA ,,IQFOIL Masc.,28,O,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
337,,,Ethan Westera WESTERA ,,IQFOIL Masc.,28,O,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
338,,,Ethan Westera WESTERA ,,IQFOIL Masc.,12,O,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
339,,,Ethan Westera WESTERA ,,IQFOIL Masc.,27,O,22,,315,186,Trofeo S.A.R Princesa Sofia 2023
340,,,Andrew BROWN ,,IQFOIL Masc.,BFD(47),G,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
341,,,Andrew BROWN ,,IQFOIL Masc.,7,G,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
342,,,Andrew BROWN ,,IQFOIL Masc.,10,G,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
343,,,Andrew BROWN ,,IQFOIL Masc.,10,G,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
344,,,Andrew BROWN ,,IQFOIL Masc.,15,G,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
345,,,Andrew BROWN ,,IQFOIL Masc.,18,G,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
346,,,Andrew BROWN ,,IQFOIL Masc.,23,G,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
347,,,Andrew BROWN ,,IQFOIL Masc.,23,O,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
348,,,Andrew BROWN ,,IQFOIL Masc.,29,O,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
349,,,Andrew BROWN ,,IQFOIL Masc.,3,O,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
350,,,Andrew BROWN ,,IQFOIL Masc.,12,O,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
351,,,Andrew BROWN ,,IQFOIL Masc.,(49),O,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
352,,,Andrew BROWN ,,IQFOIL Masc.,(59),O,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
353,,,Andrew BROWN ,,IQFOIL Masc.,24,O,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
354,,,Andrew BROWN ,,IQFOIL Masc.,14,O,23,,343,188,Trofeo S.A.R Princesa Sofia 2023
355,,,Nicolò  RENNA ,,IQFOIL Masc.,(43),G,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
356,,,Nicolò  RENNA ,,IQFOIL Masc.,35,G,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
357,,,Nicolò  RENNA ,,IQFOIL Masc.,22,G,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
358,,,Nicolò  RENNA ,,IQFOIL Masc.,9,G,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
359,,,Nicolò  RENNA ,,IQFOIL Masc.,14,G,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
360,,,Nicolò  RENNA ,,IQFOIL Masc.,24,G,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
361,,,Nicolò  RENNA ,,IQFOIL Masc.,15,G,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
362,,,Nicolò  RENNA ,,IQFOIL Masc.,BFD(47),O,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
363,,,Nicolò  RENNA ,,IQFOIL Masc.,11,O,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
364,,,Nicolò  RENNA ,,IQFOIL Masc.,1,O,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
365,,,Nicolò  RENNA ,,IQFOIL Masc.,23,O,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
366,,,Nicolò  RENNA ,,IQFOIL Masc.,(30),O,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
367,,,Nicolò  RENNA ,,IQFOIL Masc.,10,O,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
368,,,Nicolò  RENNA ,,IQFOIL Masc.,2,O,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
369,,,Nicolò  RENNA ,,IQFOIL Masc.,26,O,24,,312,192,Trofeo S.A.R Princesa Sofia 2023
370,,,Noah LYONS ,,IQFOIL Masc.,5,G,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
371,,,Noah LYONS ,,IQFOIL Masc.,5,G,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
372,,,Noah LYONS ,,IQFOIL Masc.,(25),G,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
373,,,Noah LYONS ,,IQFOIL Masc.,5,G,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
374,,,Noah LYONS ,,IQFOIL Masc.,17,G,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
375,,,Noah LYONS ,,IQFOIL Masc.,16,G,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
376,,,Noah LYONS ,,IQFOIL Masc.,17,G,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
377,,,Noah LYONS ,,IQFOIL Masc.,7,O,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
378,,,Noah LYONS ,,IQFOIL Masc.,(37),O,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
379,,,Noah LYONS ,,IQFOIL Masc.,DNC(47),O,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
380,,,Noah LYONS ,,IQFOIL Masc.,29,O,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
381,,,Noah LYONS ,,IQFOIL Masc.,5,O,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
382,,,Noah LYONS ,,IQFOIL Masc.,31,O,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
383,,,Noah LYONS ,,IQFOIL Masc.,37,O,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
384,,,Noah LYONS ,,IQFOIL Masc.,23,O,25,,306,197,Trofeo S.A.R Princesa Sofia 2023
385,,,Fabian  WOLF  ,,IQFOIL Masc.,19,G,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
386,,,Fabian  WOLF  ,,IQFOIL Masc.,27,G,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
387,,,Fabian  WOLF  ,,IQFOIL Masc.,7,G,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
388,,,Fabian  WOLF  ,,IQFOIL Masc.,10,G,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
389,,,Fabian  WOLF  ,,IQFOIL Masc.,24,G,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
390,,,Fabian  WOLF  ,,IQFOIL Masc.,(28),G,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
391,,,Fabian  WOLF  ,,IQFOIL Masc.,18,G,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
392,,,Fabian  WOLF  ,,IQFOIL Masc.,17,O,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
393,,,Fabian  WOLF  ,,IQFOIL Masc.,(35),O,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
394,,,Fabian  WOLF  ,,IQFOIL Masc.,(27),O,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
395,,,Fabian  WOLF  ,,IQFOIL Masc.,8,O,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
396,,,Fabian  WOLF  ,,IQFOIL Masc.,16,O,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
397,,,Fabian  WOLF  ,,IQFOIL Masc.,23,O,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
398,,,Fabian  WOLF  ,,IQFOIL Masc.,23,O,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
399,,,Fabian  WOLF  ,,IQFOIL Masc.,7,O,26,,289,199,Trofeo S.A.R Princesa Sofia 2023
400,,,Cavit  BIRIZ ,,IQFOIL Masc.,21,G,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
401,,,Cavit  BIRIZ ,,IQFOIL Masc.,21,G,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
402,,,Cavit  BIRIZ ,,IQFOIL Masc.,(26),G,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
403,,,Cavit  BIRIZ ,,IQFOIL Masc.,11,G,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
404,,,Cavit  BIRIZ ,,IQFOIL Masc.,7,G,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
405,,,Cavit  BIRIZ ,,IQFOIL Masc.,4,G,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
406,,,Cavit  BIRIZ ,,IQFOIL Masc.,7,G,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
407,,,Cavit  BIRIZ ,,IQFOIL Masc.,19,O,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
408,,,Cavit  BIRIZ ,,IQFOIL Masc.,21,O,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
409,,,Cavit  BIRIZ ,,IQFOIL Masc.,11,O,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
410,,,Cavit  BIRIZ ,,IQFOIL Masc.,(49),O,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
411,,,Cavit  BIRIZ ,,IQFOIL Masc.,32,O,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
412,,,Cavit  BIRIZ ,,IQFOIL Masc.,34,O,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
413,,,Cavit  BIRIZ ,,IQFOIL Masc.,(35),O,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
414,,,Cavit  BIRIZ ,,IQFOIL Masc.,17,O,27,,315,205,Trofeo S.A.R Princesa Sofia 2023
415,,,Thomas CROOK ,,IQFOIL Masc.,27,G,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
416,,,Thomas CROOK ,,IQFOIL Masc.,BFD(47),G,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
417,,,Thomas CROOK ,,IQFOIL Masc.,19,G,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
418,,,Thomas CROOK ,,IQFOIL Masc.,13,G,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
419,,,Thomas CROOK ,,IQFOIL Masc.,10,G,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
420,,,Thomas CROOK ,,IQFOIL Masc.,24,G,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
421,,,Thomas CROOK ,,IQFOIL Masc.,26,G,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
422,,,Thomas CROOK ,,IQFOIL Masc.,27,O,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
423,,,Thomas CROOK ,,IQFOIL Masc.,1,O,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
424,,,Thomas CROOK ,,IQFOIL Masc.,(31),O,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
425,,,Thomas CROOK ,,IQFOIL Masc.,(36),O,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
426,,,Thomas CROOK ,,IQFOIL Masc.,12,O,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
427,,,Thomas CROOK ,,IQFOIL Masc.,17,O,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
428,,,Thomas CROOK ,,IQFOIL Masc.,20,O,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
429,,,Thomas CROOK ,,IQFOIL Masc.,16,O,28,,326,212,Trofeo S.A.R Princesa Sofia 2023
430,,,Niklas LILLELUND ,,IQFOIL Masc.,7,G,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
431,,,Niklas LILLELUND ,,IQFOIL Masc.,5,G,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
432,,,Niklas LILLELUND ,,IQFOIL Masc.,27,G,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
433,,,Niklas LILLELUND ,,IQFOIL Masc.,7,G,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
434,,,Niklas LILLELUND ,,IQFOIL Masc.,12,G,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
435,,,Niklas LILLELUND ,,IQFOIL Masc.,8,G,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
436,,,Niklas LILLELUND ,,IQFOIL Masc.,DSQ(69),G,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
437,,,Niklas LILLELUND ,,IQFOIL Masc.,3,O,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
438,,,Niklas LILLELUND ,,IQFOIL Masc.,19,O,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
439,,,Niklas LILLELUND ,,IQFOIL Masc.,25,O,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
440,,,Niklas LILLELUND ,,IQFOIL Masc.,11,O,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
441,,,Niklas LILLELUND ,,IQFOIL Masc.,(53),O,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
442,,,Niklas LILLELUND ,,IQFOIL Masc.,51,O,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
443,,,Niklas LILLELUND ,,IQFOIL Masc.,42,O,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
444,,,Niklas LILLELUND ,,IQFOIL Masc.,(55),O,29,,394,217,Trofeo S.A.R Princesa Sofia 2023
445,,,Kun BI ,,IQFOIL Masc.,1,G,30,,374,221,Trofeo S.A.R Princesa Sofia 2023
446,,,Kun BI ,,IQFOIL Masc.,3,G,30,,374,221,Trofeo S.A.R Princesa Sofia 2023
447,,,Kun BI ,,IQFOIL Masc.,37,G,30,,374,221,Trofeo S.A.R Princesa Sofia 2023
448,,,Kun BI ,,IQFOIL Masc.,11,G,30,,374,221,Trofeo S.A.R Princesa Sofia 2023
449,,,Kun BI ,,IQFOIL Masc.,23,G,30,,374,221,Trofeo S.A.R Princesa Sofia 2023
450,,,Kun BI ,,IQFOIL Masc.,12,G,30,,374,221,Trofeo S.A.R Princesa Sofia 2023
